feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.39974841322949656,0.43517412888449714,0.35899794203995716,0.432011960088534,0.3966102990490627,0.5051537867095651,0.46906694993735915,0.5229065825628497,0.3654748498630498,0.37760767982999227
-0.6448563240232849,-0.6570900097011123,-0.7993402893202483,-0.3866317116503393,-0.5835211093290609,-0.8227026748245645,-0.8086586235001693,-0.5474991696788846,-0.6547337114189228,-0.4907520779445659
0.6514166177585468,0.6686119675029337,0.5821845183474454,0.5364668089780656,0.5988842860673297,0.6054841596026352,0.7073495454867635,0.6673526260098435,0.6352870933011711,0.7074190883164899
-0.1754482997819592,-0.40662421331963244,-0.2494945097795087,-0.33106031052775275,-0.31680673743565907,-0.39693859260097486,-0.38807110658718896,-0.19981996105234212,-0.2389383607768205,-0.3870263941350308
-0.07194898419158717,-0.2554446042175751,-0.03776371864064426,-0.08856701811627363,0.07661967331074357,-0.19284751423257934,-0.11235292179801154,-0.03508247074546958,-0.18249985916189582,-0.13891205383238994
0.5765086676086508,0.4423631348934469,0.42576121175010506,0.46495269368220393,0.6301857701065847,0.6298702217084305,0.5356394422417202,0.5022900676704068,0.4288756331120826,0.6498354881679067
0.36697763461403216,0.35087204470828,0.5669468608337064,0.24077135569927408,0.5276206769524402,0.4048852417231925,0.31728168768657516,0.46841135671012685,0.3979857025221206,0.3565326007991719
-0.5002205637165184,-0.5633752764736134,-0.6928700862325423,-0.6033243742708929,-0.5030363229049596,-0.5394317758646162,-0.5674516021096525,-0.6843593722936323,-0.5212738195579254,-0.5616917797528346
0.30884546893942766,0.3537504815375671,0.3116552172322343,0.2259929531703431,0.35442302070810305,0.34384353011842334,0.2302846609223757,0.1426717127589172,0.36175849441922475,0.25033163740080755
-0.3575966403343399,-0.42720711320956173,-0.28137608016067617,-0.2989652148962873,-0.31780959683084553,-0.4762759275964053,-0.5176545146101308,-0.44792282104673153,-0.3452408628985104,-0.21975698047218106
-1.0810089452727871,-1.1441169201442263,-1.2687629286974402,-1.0717505683352846,-1.2300012962915705,-1.1262443257851915,-1.1793745225852488,-1.0922435684574765,-1.2253688742744093,-1.0730968017538463
-1.502126435839127,-1.5875926890158412,-1.303747830291495,-1.3180554619426788,-1.332898003301222,-1.5144835797658736,-1.3679838204957535,-1.6340188587112985,-1.3163746692661125,-1.5096780818775513
-1.3175970293069375,-1.1665110424280907,-1.3236171478924728,-1.1770323060629584,-1.1622984982035385,-1.1231314313000493,-1.2098266728210554,-1.2126847890160606,-1.3314284061110802,-1.2491696919434976
0.6615108827024232,0.6701528405006297,0.6048758582205878,0.6233490731402355,0.5637072872802992,0.6004237535241514,0.6535549471056177,0.5953728397357697,0.47840066089030664,0.4291146120547573
-0.45142347164387264,-0.2709239983447025,-0.24406855046267,-0.2887674779341111,-0.4093389990014822,-0.5063800118375292,-0.33927645490310415,-0.32680553259952383,-0.3420492693860669,-0.3571510711542842
0.3923851903744935,0.28185627224686327,0.4649364138991797,0.39106100666557037,0.2505124488069168,0.4499287401267506,0.42256800957898777,0.20824724892715715,0.3380531197914315,0.5256613395104949
-0.2548071806105458,-0.24234724655456266,-0.3278933782088323,-0.31467690044303626,-0.262207309036651,-0.28006476945027314,-0.2646513446527875,-0.1458922611584581,-0.323057135028027,-0.10534083986751466
-0.9609533604190122,-0.7787028705480253,-0.8101743550384519,-0.859948585268868,-0.8148895068907668,-0.9455539946457099,-0.6540551963586775,-0.860261746164176,-0.92389341491057,-0.6805643726508896
0.698615538236752,0.859645575330077,0.8197957609302856,0.628324313818162,0.8302312831801892,0.7650798411264769,0.7649454784725611,0.8440444069694171,0.7882825877841425,0.9175916433613693
-0.35240322842531085,-0.5295948794580884,-0.37933341006892396,-0.2751644512895206,-0.2819738837369038,-0.3888273021891706,-0.4586361057405095,-0.40265402569676034,-0.4251285218332531,-0.3064841318944339
-0.6949447169527241,-0.5108742453405648,-0.5794622189981748,-0.5613158172779618,-0.6574750292231116,-0.650875998506139,-0.6873734471568146,-0.6088879070682605,-0.6473936081547271,-0.563705712597873
-2.126401458236943,-2.1721044179806297,-2.192633478006937,-1.9779025117433569,-2.021267401839169,-2.1219400009846234,-2.1901396356284932,-2.07972170928091,-2.1425650370476603,-2.1523602059515428
-0.18066951425474317,-0.20612547408510073,-0.23251328576054306,-0.4178847195688039,-0.23615906384210458,-0.17396702336401243,-0.5433382887750848,-0.13269564923320662,-0.30176344228759977,-0.2656842655505641
0.8169949903144534,0.656675360227264,0.401361784172212,0.4742852194010732,0.7494090381733113,0.49575113799760434,0.6260890918856712,0.6861164401427701,0.7168278365367092,0.6074670773770102
1.2512141162555734,1.1561295207791529,1.231107215862522,1.1488997591759549,1.2475426724336767,0.9941265402687522,1.193469286891508,1.1600328038770935,1.0531524656617344,1.0278608409969139
-1.2868916213140473,-1.4426296320872374,-1.2043598259939532,-1.1872717480739428,-1.2180468307843064,-1.4713190970556982,-1.3212328942094427,-1.3394486058396768,-1.4116536637159207,-1.4249828639837454
-2.220107797167644,-2.1902153222916243,-2.1917445385157435,-2.160696078445789,-2.234534352673614,-2.3388086999002393,-2.400944310289833,-2.316193776749767,-2.1391541376807024,-2.330735238271074
-0.39479773368287646,-0.4877739704457684,-0.3161545449093217,-0.3759362933526897,-0.6153579957149239,-0.3303312040361298,-0.3743318838281143,-0.5371067532549689,-0.4290620416594798,-0.44040527476755015
0.43889060562235604,0.16487074456578574,0.2865210362621876,0.1464938170241586,0.47113795036984707,0.3105692009561366,0.41903921101815483,0.30466978559919183,0.1572406377274731,0.21279408006642625
-0.4283822820911088,-0.5008152194862376,-0.6776625283332927,-0.5956077906652908,-0.46899956097470247,-0.4741638756003716,-0.5318965004228183,-0.4738810874437626,-0.2843400518046895,-0.4626353229460972
-0.2754799795277631,-0.5153059608504014,-0.46078322523938553,-0.4585593337918979,-0.4579605388992399,-0.3761551153847518,-0.5447480954140231,-0.5804918047673919,-0.5964832714746936,-0.4019359096367274
-0.3996484343960446,-0.24894355242854535,-0.31534267439825314,-0.4840537638683263,-0.3899442654290791,-0.265634410231603,-0.3373599855438491,-0.2946143220791224,-0.30668397395306396,-0.25459464329499853
-0.9320903175908177,-0.9669421285640456,-1.1869782556689386,-1.1280765994130013,-0.9436466340008115,-0.7730255013867628,-1.0801891769457945,-1.1900769112946954,-1.2567825904144172,-0.988131307170052
0.08512176704360355,0.17411611353477904,0.3127286610507839,0.06623238582111347,0.06987263377341575,-0.13430219917023506,0.31769021783149304,0.029444322622092664,-0.09741732251784588,0.12227735569560791
-0.23257875926950133,-0.09771113745578058,-0.18620817808246432,-0.2930783544906794,-0.12618130250258938,-0.1387159058043585,-0.2359812073846843,-0.2626890524977178,-0.4394060672883605,-0.30797689655933336
1.2847491766999681,1.3122755987917658,1.4688736434170366,1.4104724124810277,1.5411535507608747,1.3419582768290022,1.450775171910922,1.54572335566308,1.2894770179971262,1.3792104136304473
-0.22991982485117335,-0.18047588844139092,0.1987933808723118,0.0277905575194902,-0.14165092441960486,-0.07141657889105615,0.14250388212364384,-0.002102939249727088,-0.10908379453634826,-0.01845140854439079
0.02070895762668611,0.028840563280084046,0.07981743568179739,0.07122356153293002,0.17968821557300518,0.2086779419761523,0.3526126306148144,0.03531288648617912,0.026900376842452556,-0.03578414219134863
-0.09931084298771968,-0.1659608814763484,-0.21892610728291867,-0.11396849310222618,0.07878027907195055,-0.1287705660709819,-0.13361716434504872,0.010075105218217625,-0.2606673929134157,-0.05708241956697938
-1.8701134305214824,-1.8346038746466786,-1.814441999989187,-1.8516149201586898,-1.8372485667411012,-1.970985416055803,-1.8166536338425767,-1.6804552512842954,-1.8772837937707816,-1.852732780958028
0.612622143343213,0.6365909082971557,0.6597226371849808,0.6406477607275158,0.6752677594527026,0.682762763594911,0.5664729826340615,0.6435763644290866,0.6387817096652045,0.5898487058672804
0.7571940198006616,0.6834998698822784,0.7955445294599024,0.704086814983045,0.9433388449599934,0.7278847869634966,0.6939812135271565,0.898430212455499,0.7119609611077146,0.8584954605613152
-0.4261731053274438,-0.3648663880744912,-0.31020289796773476,-0.4153296802342147,-0.3687883681251598,-0.31345648365468864,-0.4811533006306745,-0.3915032595383584,-0.3077254967877117,-0.3262439292244552
1.035040404531239,0.965300231044498,1.1164511588973995,1.1554316941223897,0.9653601803636688,1.1023884463510523,1.1484809441875392,1.3242668399700803,1.0173804117253062,1.1269305796807845
-0.3327661899153004,-0.446177590424229,-0.3911498167041076,-0.4574381436010225,-0.4306273213552488,-0.43207529439072345,-0.33219710084948995,-0.3470450865529966,-0.2716453045933809,-0.37046210421644066
0.3440897452309571,0.1477911955018129,0.3295319552580107,0.25674445563418785,0.17763765490875905,0.2079180137338924,0.25515437895338594,0.14148726921667482,0.25479512691892503,0.20870951896967566
-0.2354655146032967,-0.08472660178266508,-0.17856773622939076,-0.06940510194967421,-0.17800560524883524,0.08229595691111574,-0.11591387687525825,-0.10572036206474308,-0.022542521933364125,-0.20767833753103399
0.4530366571255198,0.22120234419474494,0.35415916356001137,0.4399913243814443,0.3063061606382722,0.42122861886826934,0.28432988138700155,0.5569885638524208,0.5165577401716532,0.3736784063258799
0.2169226442566919,0.10287037241558727,0.4533169854978071,0.3296682771191155,0.3317410248528556,0.2354110020152475,0.40008508590105973,0.24544742980708323,0.22986726220074216,0.2639342880776673
-0.6088111572094482,-0.43878923511384155,-0.4948448520406585,-0.589037702481592,-0.4651912868592659,-0.4429773593935889,-0.5827876425251547,-0.43508043805980534,-0.6557078587904238,-0.48336954616644356
0.5077606401650181,0.46827830685351113,0.4026340766659918,0.5337976318732686,0.5631698216218011,0.30218255832837954,0.5742937179174442,0.474909919405292,0.44311573658231174,0.39813974303334
-0.26310165524932594,-0.1272424849986487,-0.1408064971776888,-0.19230259197742766,-0.20173661683365823,0.0016590284508382347,-0.2950474259417283,-0.03298344032256914,-0.2999345395921639,-0.16958715686605205
0.5425498671548658,0.5509484124420548,0.2702609580240969,0.37712640716210655,0.410886401050858,0.5756846630738742,0.42429773936982074,0.4224881731038902,0.6018173619794045,0.33208215116102
0.059441079816142314,0.07232214115487798,0.1430403043134767,0.17313124439632835,0.015145770130823077,-0.17582186804589844,0.12833508297834345,-0.012946443299492953,0.11371412950168863,-0.041354625986372955
0.08601181044092619,0.11811732452525421,0.140634001202032,0.06672361209814726,-0.02317132639212468,0.1539801839207382,-0.03625331328744053,0.08034050683169543,0.06732505455543003,-0.13139720401426452
0.026586566849196303,0.44486042706558315,0.324304575842592,0.19388851343524577,0.13104053758279027,0.10725081824713752,0.06661365332661753,0.2755027256993855,0.17393916189681274,0.22548124726592791
-0.27808978391267225,-0.15443804847366532,-0.23956039107491073,-0.36786011952999187,-0.30742425427850617,-0.21896856724675942,-0.20333109362472407,-0.23016484843722881,-0.1525858160568711,-0.0777621668775556
-0.33174653703452406,-0.2555229591346716,-0.2874097247452351,-0.2149824730872789,-0.13718552111573784,-0.07171982731784213,-0.14705710121984064,-0.21016737875651828,-0.18614638004981682,-0.24268474154251474
-0.8422482796074151,-0.6377692732377265,-0.5960152341182925,-0.7468185951362161,-0.6278171093177013,-0.7785900952563054,-0.6811853347939043,-0.8404064210068372,-0.7944044408621364,-0.7376792704800281
1.0948964937687968,0.8780467247781922,0.8167396081039598,1.004469072849843,0.8030200913258505,1.0593539036734618,0.9310057005905276,0.9842583960491047,0.6579328399629893,1.2136156825841353
-1.529496278879773,-1.711079473136663,-1.5937346205880791,-1.82483797328869,-1.7093980838470422,-1.5863043692842205,-1.6637020329677563,-1.771565475209036,-1.3613264146710677,-1.5832812603372555
1.6930377233003584,1.7658503156233374,1.6724631453396914,1.5651487453354542,1.493721313848365,1.6003248639325731,1.479764602319528,1.344272615742791,1.657627840902371,1.544088352401598
0.5076352700583892,0.41022470157245594,0.3742995652584768,0.29963515346347186,0.5030821689959822,0.10273487718802607,0.21514849417581622,0.4230700725378562,0.2066305487218411,0.2561601362989745
-0.013768901254011229,-0.0871460710292389,-0.2390788016568034,-0.29425903590533287,-0.2236568228858965,-0.038996833617936766,-0.1343945083398781,-0.09103579278412408,-0.341684001584701,-0.2517917358170433
-0.19223290734012735,-0.13439261014175397,-0.30231259544912104,-0.10990575352087453,-0.0035905092548616513,-0.09878336036047386,-0.17850225378027468,-0.12712715032459282,-0.04198721668379102,-0.11932060947697846
0.25165339641750006,0.1539093794885297,0.12564734101290687,0.14759318421777906,0.31853674156589884,0.22251615694005866,0.2017162757717387,0.21076841555793988,0.17417167767576466,0.27613337117561276
-0.9027018375956807,-0.9896830771105796,-0.8424616705944001,-0.8619827269513431,-0.7475343330035883,-0.8803804098008822,-0.7315204732731003,-0.8488715463132867,-0.8135318102377442,-0.8321985259800375
3.2776023555368594,3.0039048276548383,3.2118253106634467,3.4202480972213776,3.2551225998100115,3.062277833410932,3.1925467977193716,3.2338403464561103,3.257562340175916,3.3661179963775174
0.9680189710033743,0.8536770994895104,0.9683428042949315,0.9971165536150767,0.8395555212266194,0.9223084834138326,1.186320920696689,1.006978235715623,0.9103131595219678,1.0686982143073391
1.9296842976378386,2.097680394819725,2.004227207150867,2.113133253251263,1.8087981268014428,2.0678970731307467,1.9086997882062349,1.867594193821945,2.081714535430214,1.7745218179833124
-0.32277180352019863,-0.42059799130608033,-0.22834525931561145,-0.19033401042877188,-0.25541267181399685,-0.40498189892393077,-0.3577889948356134,-0.36707237636417384,-0.5021068917407485,-0.1978164928370177
-0.9890847640488107,-0.8791880927906792,-1.258385839681964,-0.8109041897830664,-1.0343335477644793,-1.1698071166256194,-0.9281650153680389,-1.159072080986776,-1.0373263663683354,-1.0501618662214065
0.09089531154040068,-0.18308422297591392,0.14371919843973344,-0.03739489604134336,0.1741580670733606,-0.029009792863341655,0.099890499950502,0.02292198374048051,0.03691927085432604,0.013806461305337893
-0.7320597578677502,-0.8082534098315293,-0.8943797174005902,-0.6709166523347037,-0.7223380830287365,-0.8172128227362898,-0.7926943306488801,-0.7711639640718817,-0.6464148582214486,-0.6089236191234453
-0.065524900530363,0.16598167133112748,-0.03640115731586767,0.0048003599573127505,-0.08044600119886364,-0.058277006580030453,-0.04285241404661476,0.06169421486757272,0.07909678220705449,0.03953519786259361
-0.21667254829379928,0.0049058335844547885,-0.10678132363992138,-0.05759655706658513,-0.2070450857607059,0.05965887491373596,-0.026035460598076217,-0.1494291464946447,-0.08166623145922111,0.05778211360728004
-0.011049667741529878,-0.12736026708663398,0.022624252690828545,-0.1512192950916533,-0.26873181885748865,-0.22806723535492734,-0.3163191880754517,-0.19685348209763343,-0.22485182277811347,-0.3594476016249648
-0.42498746860269637,-0.6647424123350453,-0.44917086729003497,-0.6109108247815855,-0.5887179471638704,-0.49668468202993404,-0.37128061029219717,-0.4937853551285031,-0.6566418663015761,-0.5043496935708046
0.8305951743745273,0.8402626574512879,1.1058887610987311,0.8923930825342732,0.7857996753355685,0.8712491147024448,1.0313740916799967,0.7340486734470069,1.0475660195543564,0.7875700861384844
0.2899555549649896,0.3502758382261211,0.13044472099025106,0.1045506351416586,0.29804987667947347,0.2663410617494409,0.19508852172148808,0.3969504513486255,0.3865376584649743,0.12261089626284713
